# weak scaling results
# series=w100k
P,iter,rank,comm_us,comp_us,total_us,gflops,nnz
64,5,39,10196.4473724365,475.406646728516,10671.854019165,1.1994167065079,6400000
64,6,39,10488.0332946777,550.746917724609,11038.7802124023,1.15954840604752,6400000
64,7,39,10204.553604126,549.793243408203,10754.3468475342,1.19021640100206,6400000
64,8,39,10551.929473877,553.84635925293,11105.7758331299,1.15255342736309,6400000
64,9,39,10385.274887085,537.395477294922,10922.6703643799,1.17187460327855,6400000
64,0,40,9710.07347106934,556.230545043945,10266.3040161133,1.24679728750581,6400000
64,1,40,9734.8690032959,421.285629272461,10156.1546325684,1.26031952673834,6400000
64,2,40,9709.83505249023,376.701354980469,10086.5364074707,1.26901837091665,6400000
64,3,40,9668.58863830566,343.32275390625,10011.9113922119,1.27847715571643,6400000
64,4,40,9751.31988525391,341.176986694336,10092.4968719482,1.26826890930996,6400000
64,5,40,10120.8686828613,474.214553833008,10595.0832366943,1.20810754517428,6400000
64,6,40,10358.3335876465,573.396682739258,10931.7302703857,1.17090338705808,6400000
64,7,40,10155.200958252,539.779663085938,10694.9806213379,1.19682311293415,6400000
64,8,40,10581.9702148438,558.137893676758,11140.1081085205,1.14900141680043,6400000
64,9,40,10267.4961090088,533.103942871094,10800.6000518799,1.18511933952893,6400000
64,0,41,9578.94325256348,527.381896972656,10106.3251495361,1.26653356295265,6400000
64,1,41,9663.34342956543,391.244888305664,10054.5883178711,1.27305063075026,6400000
64,2,41,9871.48284912109,353.336334228516,10224.8191833496,1.25185587837523,6400000
64,3,41,9876.48963928223,326.633453369141,10203.1230926514,1.2545178455427,6400000
64,4,41,9723.42491149902,315.666198730469,10039.0911102295,1.27501582159736,6400000
64,5,41,10089.1590118408,456.333160400391,10545.4921722412,1.21378877258032,6400000
64,6,41,10442.2569274902,556.230545043945,10998.4874725342,1.16379638854566,6400000
64,7,41,10127.067565918,525.474548339844,10652.5421142578,1.20159111906893,6400000
64,8,41,10568.8571929932,550.270080566406,11119.1272735596,1.15116948345734,6400000
64,9,41,10372.4002838135,548.839569091797,10921.2398529053,1.17202810050866,6400000
64,0,42,9738.92211914062,558.376312255859,10297.2984313965,1.2430444825191,6400000
64,1,42,9948.9688873291,448.465347290039,10397.4342346191,1.23107294657189,6400000
64,2,42,9862.89978027344,424.861907958984,10287.7616882324,1.24419678331402,6400000
64,3,42,9725.80909729004,398.874282836914,10124.683380127,1.26423706494607,6400000
64,4,42,9793.51997375488,401.735305786133,10195.255279541,1.2554859735279,6400000
64,5,42,10059.5951080322,474.929809570312,10534.5249176025,1.2150524205047,6400000
64,6,42,10295.8679199219,575.542449951172,10871.410369873,1.17740013158472,6400000
64,7,42,10101.318359375,560.998916625977,10662.317276001,1.20048950604861,6400000
64,8,42,10421.5145111084,566.244125366211,10987.7586364746,1.16493276049126,6400000
64,9,42,10300.874710083,557.184219360352,10858.0589294434,1.17884790303456,6400000
64,0,43,9394.88410949707,283.479690551758,9678.36380004883,1.32253759668917,6400000
64,1,43,9400.36773681641,236.749649047852,9637.11738586426,1.32819799609114,6400000
64,2,43,9556.53190612793,220.060348510742,9776.59225463867,1.30924965127055,6400000
64,3,43,9681.70166015625,217.676162719727,9899.37782287598,1.29301055369572,6400000
64,4,43,9608.98399353027,213.623046875,9822.60704040527,1.30311636690211,6400000
64,5,43,9982.82432556152,281.095504760742,10263.9198303223,1.24708690360046,6400000
64,6,43,10328.2928466797,329.494476318359,10657.787322998,1.20099975840007,6400000
64,7,43,10012.8650665283,329.256057739258,10342.1211242676,1.2376571349532,6400000
64,8,43,10473.2513427734,325.679779052734,10798.9311218262,1.18530249481167,6400000
64,9,43,10271.7876434326,327.587127685547,10599.3747711182,1.20761839980206,6400000
64,0,44,9307.861328125,379.085540771484,9686.94686889648,1.32136576913611,6400000
64,1,44,9786.84425354004,316.619873046875,10103.4641265869,1.26689221039715,6400000
64,2,44,9214.16282653809,269.651412963867,9483.81423950195,1.34966793705063,6400000
64,3,44,8984.56573486328,250.101089477539,9234.66682434082,1.38608140861797,6400000
64,4,44,9402.27508544922,247.24006652832,9649.51515197754,1.32649151780199,6400000
64,5,44,9998.79837036133,384.56916809082,10383.3675384521,1.23274072237147,6400000
64,6,44,10206.6993713379,442.266464233398,10648.9658355713,1.20199465353185,6400000
64,7,44,9991.16897583008,434.398651123047,10425.5676269531,1.22775089645079,6400000
64,8,44,10330.2001953125,468.49250793457,10798.6927032471,1.18532866447354,6400000
64,9,44,10149.0020751953,436.782836914062,10585.7849121094,1.20916872072072,6400000
64,0,45,9069.91958618164,501.632690429688,9571.55227661133,1.33729614905595,6400000
64,1,45,9451.86614990234,396.728515625,9848.59466552734,1.29967781543527,6400000
64,2,45,9054.18395996094,338.077545166016,9392.26150512695,1.36282406457836,6400000
64,3,45,9303.80821228027,341.653823852539,9645.46203613281,1.32704892228594,6400000
64,4,45,8920.43113708496,320.911407470703,9241.34254455566,1.38508013725136,6400000
64,5,45,9578.46641540527,468.730926513672,10047.1973419189,1.27398711943238,6400000
64,6,45,10226.4881134033,548.601150512695,10775.089263916,1.18792519360977,6400000
64,7,45,9747.74360656738,543.355941772461,10291.0995483398,1.24379323510333,6400000
64,8,45,10478.4965515137,571.012496948242,11049.5090484619,1.15842250944007,6400000
64,9,45,9895.56312561035,531.911849975586,10427.4749755859,1.22752632156576,6400000
64,0,46,9706.25877380371,517.368316650391,10223.6270904541,1.25200184697185,6400000
64,1,46,9869.57550048828,401.735305786133,10271.3108062744,1.24618953134793,6400000
64,2,46,9761.09504699707,352.382659912109,10113.4777069092,1.26563783210354,6400000
64,3,46,9834.76638793945,329.256057739258,10164.0224456787,1.25934393281884,6400000
64,4,46,9710.07347106934,318.050384521484,10028.1238555908,1.27641024226718,6400000
64,5,46,9576.79748535156,463.962554931641,10040.7600402832,1.27480389419196,6400000
64,6,46,10085.1058959961,525.712966918945,10610.818862915,1.20631594652286,6400000
64,7,46,9699.34463500977,523.090362548828,10222.4349975586,1.25214784961284,6400000
64,8,46,10573.8639831543,580.787658691406,11154.6516418457,1.14750333860557,6400000
64,9,46,9784.93690490723,526.42822265625,10311.3651275635,1.24134872945039,6400000
64,0,47,8932.35206604004,399.589538574219,9331.94160461426,1.37163310084055,6400000
64,1,47,9554.38613891602,327.110290527344,9881.49642944336,1.29535036432949,6400000
64,2,47,9762.52555847168,302.553176879883,10065.0787353516,1.27172378245215,6400000
64,3,47,8993.86405944824,273.466110229492,9267.33016967773,1.38119606894777,6400000
64,4,47,9682.41691589355,291.824340820312,9974.24125671387,1.28330563403848,6400000
64,5,47,9566.06864929199,434.637069702148,10000.7057189941,1.2799096743432,6400000
64,6,47,9996.17576599121,472.307205200195,10468.4829711914,1.22271775530655,6400000
64,7,47,9910.10665893555,501.394271850586,10411.5009307861,1.22940967734549,6400000
64,8,47,10534.5249176025,529.52766418457,11064.0525817871,1.15689978020084,6400000
64,9,47,9730.81588745117,484.704971313477,10215.5208587646,1.2529953368964,6400000
64,0,48,8894.68193054199,295.162200927734,9189.84413146973,1.39284190426774,6400000
64,1,48,9090.42358398438,242.233276367188,9332.65686035156,1.37152797874515,6400000
64,2,48,9064.1975402832,236.749649047852,9300.94718933105,1.37620392197073,6400000
64,3,48,8946.18034362793,229.120254516602,9175.30059814453,1.39504966219728,6400000
64,4,48,8940.21987915039,236.51123046875,9176.73110961914,1.39483219537542,6400000
64,5,48,9565.59181213379,331.878662109375,9897.47047424316,1.29325973068677,6400000
64,6,48,10001.1825561523,325.441360473633,10326.623916626,1.23951449218479,6400000
64,7,48,9860.03875732422,333.309173583984,10193.3479309082,1.25572089629041,6400000
64,8,48,10129.2133331299,315.189361572266,10444.4026947021,1.22553681375123,6400000
64,9,48,9629.0111541748,321.865081787109,9950.87623596191,1.2863188825263,6400000
64,0,49,9000.77819824219,525.236129760742,9526.01432800293,1.3436889300463,6400000
64,1,49,9028.43475341797,407.218933105469,9435.65368652344,1.35655678188801,6400000
64,2,49,8931.15997314453,380.277633666992,9311.43760681152,1.37465346818589,6400000
64,3,49,8585.45303344727,351.428985595703,8936.88201904297,1.43226686586277,6400000
64,4,49,8839.13040161133,354.05158996582,9193.18199157715,1.39233619129127,6400000
64,5,49,9562.25395202637,528.573989868164,10090.8279418945,1.26847866931292,6400000
64,6,49,10033.6074829102,579.595565795898,10613.2030487061,1.20604495563293,6400000
64,7,49,9600.63934326172,593.662261962891,10194.3016052246,1.25560342392067,6400000
64,8,49,10229.5875549316,584.602355957031,10814.1899108887,1.18363003659773,6400000
64,9,49,9578.22799682617,560.04524230957,10138.2732391357,1.26254241704489,6400000
64,0,50,9360.79025268555,297.784805297852,9658.5750579834,1.3252472464269,6400000
64,1,50,9614.46762084961,257.492065429688,9871.9596862793,1.29660172921799,6400000
64,2,50,9012.46070861816,229.120254516602,9241.58096313477,1.3850444043135,6400000
64,3,50,9575.12855529785,222.921371459961,9798.04992675781,1.30638240218026,6400000
64,4,50,9206.05659484863,226.736068725586,9432.79266357422,1.35696823374785,6400000
64,5,50,9558.20083618164,312.80517578125,9871.00601196289,1.29672699869572,6400000
64,6,50,8904.21867370605,362.396240234375,9266.61491394043,1.38130267836468,6400000
64,7,50,9492.15888977051,326.633453369141,9818.79234313965,1.30362264040988,6400000
64,8,50,9223.46115112305,335.454940795898,9558.91609191895,1.3390639563016,6400000
64,9,50,8856.53495788574,321.388244628906,9177.92320251465,1.39465102480842,6400000
64,0,51,8809.80491638184,274.658203125,9084.46311950684,1.40899906044144,6400000
64,1,51,8900.88081359863,230.312347412109,9131.19316101074,1.40178832867699,6400000
64,2,51,8956.9091796875,234.127044677734,9191.03622436523,1.39266125032425,6400000
64,3,51,8748.29292297363,221.25244140625,8969.54536437988,1.42705114696579,6400000
64,4,51,8880.3768157959,225.543975830078,9105.92079162598,1.40567882072631,6400000
64,5,51,9555.81665039062,317.573547363281,9873.39019775391,1.29641387037574,6400000
64,6,51,8783.57887268066,375.747680664062,9159.32655334473,1.39748265611578,6400000
64,7,51,9410.61973571777,315.90461730957,9726.52435302734,1.31598909697029,6400000
64,8,51,9180.30738830566,318.765640258789,9499.07302856445,1.34749990462326,6400000
64,9,51,8675.81367492676,315.90461730957,8991.71829223633,1.42353214191017,6400000
64,0,52,8941.8888092041,284.910202026367,9226.79901123047,1.38726333850129,6400000
64,1,52,8980.98945617676,230.073928833008,9211.06338500977,1.38963325568152,6400000
64,2,52,8882.28416442871,219.821929931641,9102.10609436035,1.4062679414307,6400000
64,3,52,8508.44383239746,214.815139770508,8723.25897216797,1.46734151087788,6400000
64,4,52,8776.66473388672,210.285186767578,8986.9499206543,1.42428745158381,6400000
64,5,52,9550.57144165039,328.540802001953,9879.11224365234,1.29566297905203,6400000
64,6,52,8783.81729125977,373.363494873047,9157.18078613281,1.39781012289106,6400000
64,7,52,9549.85618591309,314.712524414062,9864.56871032715,1.29757320120846,6400000
64,8,52,9182.21473693848,324.726104736328,9506.9408416748,1.3463847322884,6400000
64,9,52,8603.09600830078,310.182571411133,8913.27857971191,1.43605968169052,6400000
64,0,53,7537.1265411377,469.207763671875,8006.33430480957,1.59873414132992,6400000
64,1,53,7609.84420776367,370.025634765625,7979.8698425293,1.60403618763071,6400000
64,2,53,7779.83665466309,339.269638061523,8119.10629272461,1.57652819639396,6400000
64,3,53,7687.09182739258,312.566757202148,7999.65858459473,1.60006828599529,6400000
64,4,53,7845.16334533691,312.328338623047,8157.49168395996,1.56910978225924,6400000
64,5,53,9545.56465148926,490.903854370117,10036.4685058594,1.27534899277841,6400000
64,6,53,8776.18789672852,617.742538452148,9393.93043518066,1.36258194462069,6400000
64,7,53,9569.88334655762,525.712966918945,10095.5963134766,1.26787953901379,6400000
64,8,53,9123.08692932129,520.706176757812,9643.7931060791,1.32727857796237,6400000
64,9,53,8580.92308044434,527.858734130859,9108.7818145752,1.4052373040178,6400000
64,0,54,7129.66918945312,275.850296020508,7405.51948547363,1.72844052670551,6400000
64,1,54,7364.74990844727,243.425369262695,7608.17527770996,1.68240077716148,6400000
64,2,54,7700.44326782227,226.259231567383,7926.70249938965,1.61479505519295,6400000
64,3,54,7754.56428527832,225.305557250977,7979.8698425293,1.60403618763071,6400000
64,4,54,7761.00158691406,221.014022827148,7982.01560974121,1.60360498222767,6400000
64,5,54,9540.79627990723,336.885452270508,9877.68173217773,1.29585062032344,6400000
64,6,54,8769.51217651367,410.318374633789,9179.83055114746,1.39436124977274,6400000
64,7,54,8508.44383239746,372.648239135742,8881.0920715332,1.44126419328859,6400000
64,8,54,9024.62005615234,324.726104736328,9349.34616088867,1.36907969602693,6400000
64,9,54,8523.94104003906,329.732894897461,8853.67393493652,1.44572751312778,6400000
64,0,55,8033.75244140625,468.49250793457,8502.24494934082,1.50548473682735,6400000
64,1,55,8389.23454284668,385.522842407227,8774.75738525391,1.45872979024019,6400000
64,2,55,8294.82078552246,336.408615112305,8631.22940063477,1.4829868847025,6400000
64,3,55,8075.71411132812,322.818756103516,8398.53286743164,1.52407571680009,6400000
64,4,55,8554.69703674316,309.228897094727,8863.92593383789,1.44405538759481,6400000
64,5,55,9534.12055969238,506.162643432617,10040.283203125,1.27486443768997,6400000
64,6,55,8765.93589782715,615.119934082031,9381.05583190918,1.36445195821791,6400000
64,7,55,8501.76811218262,565.528869628906,9067.29698181152,1.41166656674818,6400000
64,8,55,9018.6595916748,544.071197509766,9562.73078918457,1.33852978633224,6400000
64,9,55,8505.10597229004,553.84635925293,9058.95233154297,1.41296692283398,6400000
64,0,56,6793.97583007812,391.483306884766,7185.45913696289,1.78137537991904,6400000
64,1,56,7453.91845703125,309.944152832031,7763.86260986328,1.64866389878393,6400000
64,2,56,7011.41357421875,280.857086181641,7292.27066040039,1.75528317530896,6400000
64,3,56,6984.47227478027,277.280807495117,7261.75308227539,1.76265976754876,6400000
64,4,56,7309.4367980957,273.466110229492,7582.9029083252,1.68800789812923,6400000
64,5,56,9534.83581542969,467.777252197266,10002.613067627,1.27966561472088,6400000
64,6,56,8765.69747924805,584.602355957031,9350.29983520508,1.36894005813657,6400000
64,7,56,8497.23815917969,513.553619384766,9010.79177856445,1.42051889717945,6400000
64,8,56,8997.20191955566,480.890274047852,9478.09219360352,1.35048274890577,6400000
64,9,56,8502.24494934082,477.790832519531,8980.03578186035,1.42538407540157,6400000
64,0,57,6983.51860046387,499.248504638672,7482.76710510254,1.71059713876055,6400000
64,1,57,7288.69438171387,437.736511230469,7726.43089294434,1.65665106921344,6400000
64,2,57,7636.30867004395,411.033630371094,8047.34230041504,1.59058724261547,6400000
64,3,57,7517.81463623047,396.728515625,7914.54315185547,1.61727591276057,6400000
64,4,57,7700.44326782227,406.265258789062,8106.70852661133,1.57893921534027,6400000
64,5,57,9529.35218811035,537.633895874023,10066.9860839844,1.27148283440697,6400000
64,6,57,8761.88278198242,622.51091003418,9384.3936920166,1.36396664718884,6400000
64,7,57,8496.04606628418,589.132308959961,9085.17837524414,1.4088881331024,6400000
64,8,57,7945.29914855957,548.839569091797,8494.13871765137,1.50692146967188,6400000
64,9,57,7656.09741210938,535.726547241211,8191.82395935059,1.56253357781076,6400000
64,0,58,6585.59799194336,488.996505737305,7074.59449768066,1.80929097833047,6400000
64,1,58,6776.80969238281,389.575958251953,7166.38565063477,1.78611654800719,6400000
64,2,58,6795.88317871094,352.144241333008,7148.02742004395,1.79070381908542,6400000
64,3,58,6942.5106048584,333.070755004883,7275.58135986328,1.7593095818587,6400000
64,4,58,6958.0078125,334.978103637695,7292.9859161377,1.75511102683971,6400000
64,5,58,9527.68325805664,525.474548339844,10053.1578063965,1.27323177915856,6400000
64,6,58,8759.97543334961,611.782073974609,9371.75750732422,1.36580571893762,6400000
64,7,58,8489.60876464844,599.861145019531,9089.46990966797,1.40822293568356,6400000
64,8,58,7825.61302185059,573.635101318359,8399.24812316895,1.52394593090919,6400000
64,9,58,7626.29508972168,538.349151611328,8164.64424133301,1.56773517885823,6400000
64,0,59,5725.38375854492,264.883041381836,5990.26679992676,2.13679964975124,6400000
64,1,59,6859.30252075195,227.928161621094,7087.23068237305,1.80606510125816,6400000
64,2,59,6387.94898986816,212.669372558594,6600.61836242676,1.93921225212209,6400000
64,3,59,6292.81997680664,214.576721191406,6507.39669799805,1.9669924232432,6400000
